本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-04-10 14:00:00,610.07,618.22,607.91,615.86,736.395,452077.457,2125,397.34,244072.25827,,BCHUSDC,610.319424201319,609.4666259962293,
2024-04-10 15:00:00,615.61,615.74,610.38,611.61,405.991,248730.75744,1363,204.003,125032.39541,,BCHUSDC,614.9107269367704,613.7522371407447,
2024-04-10 16:00:00,611.45,621.4,606.58,619.78,867.785,531248.78962,2070,377.091,231015.51598,,BCHUSDC,611.425467132423,611.8120056492362,
2024-04-10 17:00:00,619.48,620.43,612.65,613.24,463.042,285222.40618,1450,269.793,166303.54858,,BCHUSDC,619.7482448663308,617.3061894015002,
2024-04-10 18:00:00,613.7,613.7,604.61,608.24,435.024,265062.90365,1383,242.824,147966.8982,,BCHUSDC,612.9370292207792,612.215941009514,
2024-04-10 19:00:00,608.2,616.97,606.21,616.55,857.856,525734.40009,1921,507.177,310698.39094,,BCHUSDC,608.0358569051581,607.5360417358082,
2024-04-10 20:00:00,616.76,624.72,614.73,619.22,1547.572,959454.90113,2812,1033.733,640948.04518,,BCHUSDC,616.4299031570793,616.5279700655299,
2024-04-10 21:00:00,619.05,622.56,617.08,622.02,266.542,165069.89419,904,95.242,58995.53693,,BCHUSDC,618.9548602409639,619.0293926428533,
2024-04-10 22:00:00,622.08,633.26,621.31,626.85,981.356,616551.73704,2166,432.355,271498.61891,,BCHUSDC,621.7322086956522,623.8901966103383,
2024-04-10 23:00:00,626.68,629.06,624.87,628.41,488.299,306134.18481,1057,265.927,166743.64653,,BCHUSDC,626.2183731240804,626.2257751997862,
2024-04-11 00:00:00,628.11,628.25,618.84,622.5,428.488,266735.477,1715,171.368,106679.50199,,BCHUSDC,626.9239092190962,624.7797921062962,
2024-04-11 01:00:00,621.95,623.59,614.62,616.23,412.576,255239.41955,1089,138.853,85876.3763,,BCHUSDC,621.383803768219,621.8949738085263,
2024-04-11 02:00:00,616.28,623.07,614.01,620.66,462.936,286237.83385,1199,305.324,188883.92312,,BCHUSDC,615.8685316970445,615.4984872261996,
2024-04-11 03:00:00,620.66,621.34,617.45,619.22,498.022,308437.83698,1346,318.88,197381.23119,,BCHUSDC,620.9996699127851,619.6689654559391,
2024-04-11 04:00:00,619.58,620.41,612.7,615.7,578.525,356458.19268,1743,377.577,232697.54636,,BCHUSDC,619.955573134633,619.3101756316189,
