本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-04-22 14:00:00,19.608,19.639,19.455,19.524,8549.82,167083.5421,1496,4469.2,87328.44645,,NEOUSDC,19.62086509108813,19.60446505164002,
2024-04-22 15:00:00,19.519,19.543,19.339,19.539,5330.57,103623.24722,1211,2762.98,53735.51402,,NEOUSDC,19.51156753220612,19.432542016844348,
2024-04-22 16:00:00,19.533,19.631,19.366,19.482,5884.76,114882.90467,1331,3174.7,61987.17962,,NEOUSDC,19.512318737270878,19.52782206599005,
2024-04-22 17:00:00,19.485,19.638,19.435,19.573,5920.03,115629.015,1355,2736.35,53438.95049,,NEOUSDC,19.48838113429327,19.504350520847623,
2024-04-22 18:00:00,19.57,19.696,19.544,19.663,6840.79,134355.90118,1330,2828.61,55534.03501,,NEOUSDC,19.55602438202247,19.580108921968726,
2024-04-22 19:00:00,19.657,19.743,19.572,19.723,6807.29,133713.76965,1206,2912.86,57248.08044,,NEOUSDC,19.659428986710964,19.65408595031505,
2024-04-22 20:00:00,19.724,19.773,19.629,19.689,8549.119999999999,168381.74679,1505,4586.08,90343.02693,,NEOUSDC,19.720480255164038,19.72204679420536,
2024-04-22 21:00:00,19.699,19.701,19.603,19.659,3513.69,69075.68957,844,1866.55,36698.64408,,NEOUSDC,19.69890184501845,19.673461340623223,
2024-04-22 22:00:00,19.655,19.848,19.652,19.833,5615.4,110843.46269,1193,3630.64,71693.34228,,NEOUSDC,19.66585044359949,19.69905477014561,
2024-04-22 23:00:00,19.836,19.947,19.696,19.79,13069.09,258897.14456,2446,6857.38,135812.75746,,NEOUSDC,19.828568611825776,19.8152131616163,
2024-04-23 00:00:00,19.783,20.593,19.61,20.333,44385.41,892974.28378,8280,25459.07,511779.7825,,NEOUSDC,19.786278419744477,19.86021717876784,
2024-04-23 01:00:00,20.333,20.544,19.95,19.973,24407.74,493859.56449,5774,11442.78,231397.25432,,NEOUSDC,20.33010498713313,20.433134083705955,
2024-04-23 02:00:00,19.975,20.094,19.673,19.734,23073.43,459323.32368,3335,7039.24,140244.39335,,NEOUSDC,19.96959558015719,20.00485690253301,
2024-04-23 03:00:00,19.732,19.875,19.509,19.522,14575.35,287432.46947,2423,7555.78,149147.36753,,NEOUSDC,19.71992327725769,19.763164326870186,
2024-04-23 04:00:00,19.519,19.668,19.264,19.404,15686.86,305911.38166,2445,7292.23,142370.76201,,NEOUSDC,19.555248085014565,19.59762482652685,
2024-04-23 05:00:00,19.393,19.675,19.38,19.552,12113.3,236562.56268,1749,5938.33,115901.62212,,NEOUSDC,19.390343006008976,19.40611988996711,
2024-04-23 06:00:00,19.556,19.77,19.424,19.516,16775.25,329365.22965,1878,11097.42,217993.33924,,NEOUSDC,19.543417711411003,19.578807614738917,
2024-04-23 07:00:00,19.501,19.589,19.3,19.456,14168.44,275526.92491,1847,8879.26,172624.11642,,NEOUSDC,19.50602810239288,19.5326638008461,
2024-04-23 08:00:00,19.443,19.628,19.33,19.6,11298.45,220159.14044,1509,6100.12,118897.60149,,NEOUSDC,19.448781863281532,19.44745214126673,
2024-04-23 09:00:00,19.602,19.7,19.533,19.597,5688.75,111548.59643,1222,2831.11,55526.22317,,NEOUSDC,19.612056434599157,19.627316634099817,
2024-04-23 10:00:00,19.594,20.183,19.589,19.892,30656.98,612326.39642,3958,14727.47,294151.13372,,NEOUSDC,19.610479735471237,19.656741941741977,
2024-04-23 11:00:00,19.903,19.925,19.381,19.489,23150.32,452412.75447,2495,10102.98,197248.91547,,NEOUSDC,19.895695306602725,19.691196021309786,
2024-04-23 12:00:00,19.494,19.494,19.14,19.363,22833.73,440206.82457,2458,9389.42,181035.49381,,NEOUSDC,19.45651197776926,19.435920741352632,
2024-04-23 13:00:00,19.352,19.451,19.196,19.349,14992.77,289615.28503,2207,7413.49,143193.57386,,NEOUSDC,19.365994321313448,19.322278530165185,
2024-04-23 14:00:00,19.365,19.529,19.277,19.423,17245.64,334579.54255,2064,7985.14,154970.33195,,NEOUSDC,19.35944001383963,19.3211021830285,
2024-04-23 15:00:00,19.432,19.474,19.184,19.216,8755.1,169322.4779,1494,5420.57,104889.47066,,NEOUSDC,19.42730125424921,19.40235911715485,
2024-04-23 16:00:00,19.225,19.451,19.14,19.36,15274.62,295532.89565,2033,6325.59,122461.02601,,NEOUSDC,19.2168558508418,19.20699390267536,
2024-04-23 17:00:00,19.354,19.435,19.223,19.342,9416.83,182166.39815,1422,4931.4,95421.80399,,NEOUSDC,19.353402185223725,19.36273734695757,
2024-04-23 18:00:00,19.348,19.36,19.181,19.307,10554.43,203656.48839,1616,5020.21,96884.86631,,NEOUSDC,19.342834685681503,19.342241358137706,
2024-04-23 19:00:00,19.31,19.333,19.22,19.277,6308.4800000000005,121588.80718,1137,2743.48,52874.86132,,NEOUSDC,19.292230044983786,19.299649189226344,
