本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-03-17 16:00:00,103.82,104.89,102.8,103.62,10230.04,1062294.7865,8027,5033.81,522927.4298,0.0012561600154605,METIS-USDT,103.82214474024296,103.92641991035116,0.00026159
2024-03-17 17:00:00,103.62,106.72,103.22,105.77,10643.85,1117636.2573,8025,5810.25,610103.4101,-0.0001890537858021,METIS-USDT,103.52611703321364,103.428010904352,
2024-03-17 18:00:00,105.79,105.94,104.79,104.98,8108.94,853235.0269,5995,3207.61,337540.0168,0.0008580417580321,METIS-USDT,105.8077924682659,105.45424555428175,
2024-03-17 19:00:00,104.98,105.96,104.6,105.82,5346.36,563725.1709,4215,3048.52,321511.3798,0.0006619385342789,METIS-USDT,105.02742905041312,105.03264978972967,
2024-03-17 20:00:00,105.81,107.52,105.18,105.53,13030.17,1386398.2244,8773,6510.9400000000005,693156.406,0.0016135155656795,METIS-USDT,105.85198521484676,105.89601843268083,5e-05
2024-03-17 21:00:00,105.53,106.1,105.3,105.69,5551.75,586771.7199,4012,2810.15,297144.6799,0.00075750402424,METIS-USDT,105.46844353741496,105.63620638476198,
2024-03-17 22:00:00,105.71,106.89,105.11,105.15,6505.36,690516.5504000001,4955,2349.64,249607.9358,0.0014285714285715,METIS-USDT,105.71544978581628,105.83013132189248,
2024-03-17 23:00:00,105.16,105.5,103.9,105.12,6457.04,676309.2467,4891,2854.96,299158.2381,0.0005711022272987,METIS-USDT,105.17511043809724,105.06680662027232,
2024-03-18 00:00:00,105.15,105.21,101.76,101.84,9214.52,952823.2351,7748,3479.9,359609.1067,0.0010812936203676,METIS-USDT,105.10753439406626,104.9128012755641,0.00036344
2024-03-18 01:00:00,101.8,103.61,100.9,103.26,5680.73,581065.4162,5497,3096.4,316747.5124,0.0003875217981013,METIS-USDT,101.788256118002,101.51995580805962,
2024-03-18 02:00:00,103.26,105.1,102.95,104.26,6216.29,645117.5869999999,5206,3714.4,385538.0768,0.0003838034926118,METIS-USDT,103.28349778703463,103.18259269820646,
2024-03-18 03:00:00,104.26,106.17,104.25,105.77,5874.99,618774.1967,6028,3234.87,340810.588,0.0008516275548826,METIS-USDT,104.33003294892914,104.7443596108665,
2024-03-18 04:00:00,105.78,106.3,103.85,105.44,7283.31,765305.4846,6725,2688.69,282937.4811,0.0004744283138817,METIS-USDT,105.865326750657,105.1760863884743,9.994e-05
2024-03-18 05:00:00,105.44,108.88,105.24,108.35,11274.95,1210548.1869,9026,5399.14,579938.096,0.0005540677809583,METIS-USDT,105.39923866666666,105.38494502719196,
2024-03-18 06:00:00,108.34,108.34,106.66,106.75,7328.27,785933.836,6422,2765.67,296434.03250000003,0.0009376465072667,METIS-USDT,107.9138127290903,107.75092307279527,
2024-03-18 07:00:00,106.77,106.77,104.93,104.94,6872.93,726233.0669,5893,2805.28,296334.1008,0.0008583690987125,METIS-USDT,106.73422309970384,106.4567903276261,
2024-03-18 08:00:00,104.95,105.0,102.53,103.94,7205.95,746762.2088,7065,3337.14,345697.3938,0.0013487475915221,METIS-USDT,104.95830939679934,104.73369467699288,0.00017594
2024-03-18 09:00:00,103.94,104.05,101.56,102.17,8058.24,827328.8258999999,7079,3212.44,329934.8525,0.0014702999411879,METIS-USDT,104.00490248962656,103.6438667842648,
2024-03-18 10:00:00,102.17,102.87,101.36,102.63,6696.2,684408.0118,5597,3284.53,335702.355,0.000975324295328,METIS-USDT,102.22418880551612,102.36678650297809,
2024-03-18 11:00:00,102.63,103.47,101.84,102.13,5928.66,609412.5491,4646,2766.43,284521.34870000003,0.0012745098039215,METIS-USDT,102.59077708146822,102.40144843660514,
2024-03-18 12:00:00,102.13,102.58,100.38,101.57,11657.19,1181260.5265,7924,5050.21,511793.5939,0.0012815457413248,METIS-USDT,101.98485477496834,101.90375341115752,0.00023495
2024-03-18 13:00:00,101.6,101.8,98.56,99.17,15374.74,1533959.5442,11886,6002.21,599531.2167,0.0009083568833265,METIS-USDT,101.6728420378084,101.26492457398376,
