本数据供邢不行数字货币量化课程、策略分享会专用，由邢不行整理，微信：xbx6660		
candle_begin_time,open,high,low,close,volume,quote_volume,trade_num,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,Spread,symbol,avg_price_1m,avg_price_5m,fundingRate
2024-01-11 05:00:00,1.11164,1.18552,1.10269,1.15404,7104049,8194744.36515,49307,3325086,3834076.52878,0.0006242846738113,AI-USDT,1.1064427867657325,1.113794784947134,
2024-01-11 06:00:00,1.15327,1.16075,1.10979,1.14964,4685457,5311500.83369,36175,2228499,2528837.99718,0.0006702237851106,AI-USDT,1.1516203907698648,1.1439850740599666,
2024-01-11 07:00:00,1.15102,1.1745,1.13637,1.1504,2973316,3439623.4333,23662,1356511,1570760.21143,0.000852603921978,AI-USDT,1.1522967524752474,1.1488630356100893,
2024-01-11 08:00:00,1.1504,1.15673,1.12133,1.14572,3078238,3505056.72992,24702,1319055,1503447.83577,0.000480278037322,AI-USDT,1.1443038404690271,1.1428376722935485,5e-05
2024-01-11 09:00:00,1.14662,1.16816,1.12,1.1613,3474972,3968101.78831,27569,1577378,1801831.66476,0.0004565934681288,AI-USDT,1.1439523946010322,1.139835043936346,
2024-01-11 10:00:00,1.16113,1.2659,1.16064,1.24595,16296253,19841409.82668,95759,7993904,9728533.02678,0.0010364276187873,AI-USDT,1.1639137660525338,1.1821955560996202,
2024-01-11 11:00:00,1.24669,1.27373,1.21275,1.23597,5770289,7140630.62824,42604,2700984,3346522.15497,0.0006476841244524,AI-USDT,1.2446730245148732,1.253829809519828,
2024-01-11 12:00:00,1.23597,1.24378,1.181,1.22437,5184086,6287442.77885,37296,2301272,2792818.96956,0.0015788095939268,AI-USDT,1.238261756267647,1.237289104147696,9.181e-05
2024-01-11 13:00:00,1.2235,1.22623,1.161,1.18872,5859613,6975794.92041,43061,2430184,2891354.82755,0.0006313290739665,AI-USDT,1.2220753032254528,1.217613535074883,
2024-01-11 14:00:00,1.18868,1.20877,1.16387,1.18076,4388212,5203406.39052,35843,1993504,2364604.67981,-3.387533875343074e-05,AI-USDT,1.184694214434145,1.192974169418109,
2024-01-11 15:00:00,1.18194,1.18416,1.11234,1.13682,7781653,8871591.793850001,60032,3463463,3950326.45982,0.0013917761882948,AI-USDT,1.1805930291289248,1.177124500170622,
2024-01-11 16:00:00,1.13684,1.15009,1.06121,1.12463,7811848,8690972.89131,55987,3650953,4065045.70949,0.0014336343074923,AI-USDT,1.1358639631257736,1.1358938415664948,0.00012466
2024-01-11 17:00:00,1.12463,1.19681,1.11976,1.16388,6592481,7665549.33492,45253,3279751,3808796.6034,0.0009632254291513,AI-USDT,1.1220439889149192,1.137332357794079,
2024-01-11 18:00:00,1.16388,1.16457,1.12442,1.14027,2283128,2611723.39986,20337,959364,1097678.83228,0.0008074779479525,AI-USDT,1.1592067551257008,1.1537072661413712,
2024-01-11 19:00:00,1.14027,1.16269,1.12799,1.14567,2340652,2680945.9203,20622,1080002,1237603.21191,0.0011972384864107,AI-USDT,1.1408443558850787,1.137063750247452,
2024-01-11 20:00:00,1.14582,1.17781,1.12054,1.13372,5000431,5754176.19815,36606,2258401,2603274.35692,0.0003264657872679,AI-USDT,1.1437520965624743,1.1412385084500627,0.00017981
2024-01-11 21:00:00,1.13372,1.1484,1.11399,1.11863,2777302,3141366.65096,26468,1357803,1537904.64315,0.0008499749481067,AI-USDT,1.131162170769897,1.1320243004812185,
2024-01-11 22:00:00,1.11891,1.12613,1.10371,1.12226,1820087,2028584.15792,18470,815853,909955.13931,0.0012043785852566,AI-USDT,1.1179316050284118,1.120408914878232,
2024-01-11 23:00:00,1.12198,1.134,1.1101,1.11399,1850474,2081897.3369,18484,811185,912835.16645,0.0018256052375984,AI-USDT,1.1243606592426028,1.1257904601958908,
2024-01-12 00:00:00,1.11383,1.11579,1.08,1.10281,2453323,2686054.00147,24922,1058553,1159395.05,0.0021172579238151,AI-USDT,1.1133765891472869,1.108920800077123,0.00034016
2024-01-12 01:00:00,1.10285,1.10873,1.079,1.0804,1823446,1990145.04075,17453,820704,896137.08457,0.0022263450834878,AI-USDT,1.1043359895392904,1.1040710206367306,
2024-01-12 02:00:00,1.08022,1.12003,1.07904,1.11638,1434078,1574357.46181,14040,748743,822872.4186,0.0004032510999791,AI-USDT,1.0802002415097476,1.0818814947118056,
2024-01-12 03:00:00,1.11676,1.13934,1.10432,1.11036,2740296,3071392.54305,26163,1354452,1518660.84119,0.0003783988323693,AI-USDT,1.1155620779319424,1.1162725728196203,
2024-01-12 04:00:00,1.10993,1.11415,1.08493,1.09661,2294870,2514206.07796,19251,1076778,1179736.83204,0.0005565693430655,AI-USDT,1.1087251556229658,1.1084820160305842,5e-05
2024-01-12 05:00:00,1.09667,1.12051,1.09284,1.11338,1474052,1629751.75143,14774,753436,833379.45292,0.0006381047390511,AI-USDT,1.096889285098227,1.0968225338264628,
2024-01-12 06:00:00,1.1138,1.12363,1.1072,1.11985,1497068,1669631.39452,13218,710427,792854.91429,0.0004198752881059,AI-USDT,1.1140441651176207,1.1159744980436177,
2024-01-12 07:00:00,1.11987,1.12662,1.09282,1.09884,2060971,2285279.87435,17298,861756,956288.63015,0.0008926456925291,AI-USDT,1.1222693291746109,1.1222732248533145,
2024-01-12 08:00:00,1.09899,1.1,1.08148,1.09014,1779402,1941096.75766,15202,805653,879411.36472,0.0016446915054901,AI-USDT,1.099016508306616,1.097790446455008,5e-05
2024-01-12 09:00:00,1.09016,1.10426,1.08485,1.09932,1352087,1478812.03232,11151,660380,722408.75578,0.0002365657925864,AI-USDT,1.0897669259666485,1.0915835255823916,
2024-01-12 10:00:00,1.09914,1.11361,1.09133,1.10527,1588718,1753318.66583,14510,686313,757546.10253,0.0017492341436002,AI-USDT,1.1003183426177212,1.1021784263825092,
2024-01-12 11:00:00,1.10484,1.12453,1.10188,1.10486,1855667,2062896.1509,15687,866457,963568.44612,0.0010691504783995,AI-USDT,1.1051586359962124,1.1061419972461903,
2024-01-12 12:00:00,1.10497,1.111,1.088,1.10428,2097161,2305181.79311,17815,987512,1085840.14815,0.0013601987703801,AI-USDT,1.1086411456385172,1.10740352335618,0.00011819
2024-01-12 13:00:00,1.10425,1.10797,1.08578,1.10333,1799599,1977705.35192,15252,750429,825158.50953,0.0007437574262363,AI-USDT,1.1011036315716274,1.1023474026775593,
2024-01-12 14:00:00,1.10369,1.12239,1.095,1.1016,2075191,2298854.87903,19106,883177,979374.29599,0.0005449591280652,AI-USDT,1.10539886854092,1.1081957686572137,
2024-01-12 15:00:00,1.10182,1.11153,1.05,1.06466,6427488,6929019.86179,44613,2662926,2873183.63821,0.0024008812646523,AI-USDT,1.1032018372836625,1.1003505563430471,
2024-01-12 16:00:00,1.06466,1.0796,1.02,1.04574,5130463,5417474.13741,38016,2277388,2406852.27516,0.0007081339712917,AI-USDT,1.0636924306864064,1.0695222074098762,0.00016458
2024-01-12 17:00:00,1.0462,1.06722,1.01408,1.06023,6013811,6281260.33122,43046,3002137,3141932.00569,0.0012560203985267,AI-USDT,1.048188679676109,1.053491261345751,
2024-01-12 18:00:00,1.06009,1.07152,1.04392,1.05963,1872495,1980046.55805,16806,824312,872014.43932,0.0013797404953834,AI-USDT,1.0570725621365122,1.0637444216056142,
2024-01-12 19:00:00,1.05963,1.07127,1.05185,1.05806,1206850,1282230.37028,13519,618006,656912.41697,0.0008986765804883,AI-USDT,1.0594249407889578,1.0584571390854314,
2024-01-12 20:00:00,1.05811,1.08973,1.0555,1.07255,1859559,1995841.28572,16689,858392,921574.62729,0.0014098446369883,AI-USDT,1.0610669846342962,1.0590907503311875,0.00014621
2024-01-12 21:00:00,1.07228,1.07867,1.00948,1.03302,3637545,3780134.18508,27914,1597361,1663465.05523,0.0011629935453858,AI-USDT,1.0745031967525054,1.0740119729848536,
2024-01-12 22:00:00,1.03294,1.03475,0.95573,1.02005,6926563,6900288.65555,47051,3073773,3066298.85688,0.0007456170471602,AI-USDT,1.0318639787863169,1.0230834715585426,
2024-01-12 23:00:00,1.02,1.03911,1.0152,1.02453,1842893,1892225.69827,16611,923247,948225.35435,0.0015249714067862,AI-USDT,1.017970788685196,1.0261547638144444,
2024-01-13 00:00:00,1.02444,1.03199,0.98965,1.00217,2054208,2075849.13519,17342,941536,951482.36802,0.001038826126477,AI-USDT,1.0257839243328306,1.0276080707552715,8.461e-05
2024-01-13 01:00:00,1.0019,1.01889,0.97069,1.00937,2399829,2390789.28163,17257,1132983,1130200.54677,0.0009023659837774,AI-USDT,1.0017995880076611,1.001734583470559,
2024-01-13 02:00:00,1.00946,1.06166,1.00443,1.03511,1882442,1945896.3459,15003,967502,999752.05212,0.0016062702598094,AI-USDT,1.0097874970769056,1.007426000396417,
2024-01-13 03:00:00,1.03532,1.05143,1.02688,1.03547,1393585,1447238.2803,12199,626401,651196.10323,0.0012183212306977,AI-USDT,1.0356762728418398,1.0424422745601896,
2024-01-13 04:00:00,1.03546,1.05177,1.02975,1.04047,1071209,1114765.69247,9506,529431,551254.57639,0.000990918186716,AI-USDT,1.0351091923189906,1.0364582685660093,5e-05
2024-01-13 05:00:00,1.04051,1.04676,1.02642,1.04541,928832,964188.3867,8964,431849,448675.34417,7.653085628445133e-05,AI-USDT,1.0384886340758896,1.0410637790307111,
2024-01-13 06:00:00,1.04555,1.06154,1.035,1.03987,1459469,1532035.31181,11440,723729,760775.11902,0.0008373435996151,AI-USDT,1.0441529854543083,1.046470511370527,
2024-01-13 07:00:00,1.04056,1.04981,1.03,1.03295,1000883,1042279.20316,8648,455481,474733.81123,0.0014348454147963,AI-USDT,1.0404036794381062,1.040199145644019,
2024-01-13 08:00:00,1.03299,1.0845,1.03275,1.0717,2165877,2300614.23213,18832,1036673,1100769.83821,0.000606881097988,AI-USDT,1.034108693816271,1.0351389020315789,5e-05
2024-01-13 09:00:00,1.0717,1.075,1.05,1.0531,1930327,2051588.49195,17740,853622,907703.0067,0.000503529456473,AI-USDT,1.069907166004415,1.0693988468255573,
2024-01-13 10:00:00,1.05301,1.05671,1.02208,1.03019,2065146,2145081.30821,17803,816755,849055.63216,0.0005050161702291,AI-USDT,1.0539582130065313,1.0497555814347834,
2024-01-13 11:00:00,1.03007,1.03772,1.02375,1.02583,1198155,1233401.65776,11955,549500,565888.36926,0.0008195201904408,AI-USDT,1.0311195917534948,1.032180066577732,
2024-01-13 12:00:00,1.02598,1.04028,1.02128,1.03588,1099079,1133816.84368,10545,528450,545426.3698,-0.0003474098664403,AI-USDT,1.0254150600030385,1.0283740603169096,5e-05
2024-01-13 13:00:00,1.03588,1.06405,1.03516,1.04627,1476155,1546023.2396,14081,704946,738536.49162,0.001608286504753,AI-USDT,1.0371386448322146,1.037613843403555,
2024-01-13 14:00:00,1.04655,1.06119,1.04,1.0466,1637395,1721038.91288,15160,758438,797689.49054,0.0010329788048051,AI-USDT,1.0460009488405948,1.051561935616708,
